  -1.9350558056514000E-004  -3.7176239488835348E-007  -3.4023670200543923E-006  -2.9812279672932964E-006  -1.9413565087265359E-007  -1.8655811090041857E-004
  -1.9350510218282344E-004  -3.7187499622152699E-007  -3.4023426437058679E-006  -2.9811933997422505E-006  -1.9413618411580072E-007  -1.8655757816248478E-004
  -1.9350462426037169E-004  -3.7198805638444456E-007  -3.4023182620689972E-006  -2.9811588429123527E-006  -1.9413671937975886E-007  -1.8655704541834748E-004
  -1.9350414679831406E-004  -3.7210157585410572E-007  -3.4022938751777201E-006  -2.9811242968198112E-006  -1.9413725666451819E-007  -1.8655651266800887E-004
  -1.9350366979718121E-004  -3.7221555510882807E-007  -3.4022694830659821E-006  -2.9810897614808298E-006  -1.9413779597006884E-007  -1.8655597991147120E-004
  -1.9350319325750514E-004  -3.7232999462823844E-007  -3.4022450857677301E-006  -2.9810552369116056E-006  -1.9413833729640080E-007  -1.8655544714873669E-004
  -1.9350271717981900E-004  -3.7244489489326595E-007  -3.4022206833169186E-006  -2.9810207231283266E-006  -1.9413888064350427E-007  -1.8655491437980740E-004
  -1.9350224156465746E-004  -3.7256025638613259E-007  -3.4021962757475053E-006  -2.9809862201471732E-006  -1.9413942601136911E-007  -1.8655438160468569E-004
  -1.9350176641255620E-004  -3.7267607959034558E-007  -3.4021718630934484E-006  -2.9809517279843186E-006  -1.9413997339998534E-007  -1.8655384882337362E-004
  -1.9350129172405239E-004  -3.7279236499068840E-007  -3.4021474453887153E-006  -2.9809172466559294E-006  -1.9414052280934295E-007  -1.8655331603587347E-004
  -1.9350081749968436E-004  -3.7290911307321237E-007  -3.4021230226672755E-006  -2.9808827761781640E-006  -1.9414107423943178E-007  -1.8655278324218735E-004
  -1.9350034373999178E-004  -3.7302632432522826E-007  -3.4020985949631012E-006  -2.9808483165671761E-006  -1.9414162769024166E-007  -1.8655225044231756E-004
  -1.9349987044551536E-004  -3.7314399923529698E-007  -3.4020741623101696E-006  -2.9808138678391059E-006  -1.9414218316176246E-007  -1.8655171763626616E-004
  -1.9349939761679737E-004  -3.7326213829322081E-007  -3.4020497247424627E-006  -2.9807794300100929E-006  -1.9414274065398385E-007  -1.8655118482403544E-004
  -1.9349892525438110E-004  -3.7338074199003510E-007  -3.4020252822939639E-006  -2.9807450030962636E-006  -1.9414330016689569E-007  -1.8655065200562766E-004
  -1.9349845335881103E-004  -3.7349981081799767E-007  -3.4020008349986629E-006  -2.9807105871137418E-006  -1.9414386170048766E-007  -1.8655011918104490E-004
  -1.9349798193063294E-004  -3.7361934527058117E-007  -3.4019763828905517E-006  -2.9806761820786397E-006  -1.9414442525474940E-007  -1.8654958635028933E-004
  -1.9349751097039387E-004  -3.7373934584246248E-007  -3.4019519260036262E-006  -2.9806417880070645E-006  -1.9414499082967056E-007  -1.8654905351336327E-004
  -1.9349704047864181E-004  -3.7385981302951417E-007  -3.4019274643718869E-006  -2.9806074049151163E-006  -1.9414555842524059E-007  -1.8654852067026878E-004
  -1.9349657045592626E-004  -3.7398074732879402E-007  -3.4019029980293349E-006  -2.9805730328188868E-006  -1.9414612804144914E-007  -1.8654798782100819E-004
  -1.9349610090279760E-004  -3.7410214923853629E-007  -3.4018785270099799E-006  -2.9805386717344588E-006  -1.9414669967828579E-007  -1.8654745496558356E-004
  -1.9349563181980756E-004  -3.7422401925814101E-007  -3.4018540513478305E-006  -2.9805043216779093E-006  -1.9414727333573986E-007  -1.8654692210399716E-004
  -1.9349516320750891E-004  -3.7434635788816464E-007  -3.4018295710769000E-006  -2.9804699826653091E-006  -1.9414784901380085E-007  -1.8654638923625117E-004
  -1.9349469506645570E-004  -3.7446916563030986E-007  -3.4018050862312055E-006  -2.9804356547127179E-006  -1.9414842671245816E-007  -1.8654585636234780E-004
  -1.9349422739720296E-004  -3.7459244298741530E-007  -3.4017805968447685E-006  -2.9804013378361922E-006  -1.9414900643170116E-007  -1.8654532348228925E-004
  -1.9349376020030696E-004  -3.7471619046344535E-007  -3.4017561029516123E-006  -2.9803670320517767E-006  -1.9414958817151908E-007  -1.8654479059607775E-004
  -1.9349329347632499E-004  -3.7484040856347960E-007  -3.4017316045857642E-006  -2.9803327373755114E-006  -1.9415017193190121E-007  -1.8654425770371543E-004
  -1.9349282722581543E-004  -3.7496509779370241E-007  -3.4017071017812526E-006  -2.9802984538234285E-006  -1.9415075771283690E-007  -1.8654372480520441E-004
  -1.9349236144933785E-004  -3.7509025866139222E-007  -3.4016825945721137E-006  -2.9802641814115526E-006  -1.9415134551431516E-007  -1.8654319190054705E-004
  -1.9349189614745286E-004  -3.7521589167491084E-007  -3.4016580829923819E-006  -2.9802299201558994E-006  -1.9415193533632532E-007  -1.8654265898974549E-004
  -1.9349143132072207E-004  -3.7534199734369242E-007  -3.4016335670760967E-006  -2.9801956700724785E-006  -1.9415252717885636E-007  -1.8654212607280187E-004
  -1.9349096696970829E-004  -3.7546857617823218E-007  -3.4016090468573013E-006  -2.9801614311772919E-006  -1.9415312104189742E-007  -1.8654159314971847E-004
  -1.9349050309497518E-004  -3.7559562869007554E-007  -3.4015845223700413E-006  -2.9801272034863335E-006  -1.9415371692543755E-007  -1.8654106022049740E-004
  -1.9349003969708762E-004  -3.7572315539180694E-007  -3.4015599936483654E-006  -2.9800929870155898E-006  -1.9415431482946576E-007  -1.8654052728514096E-004
  -1.9348957677661139E-004  -3.7585115679703776E-007  -3.4015354607263234E-006  -2.9800587817810401E-006  -1.9415491475397099E-007  -1.8653999434365120E-004
  -1.9348911433411336E-004  -3.7597963342039553E-007  -3.4015109236379707E-006  -2.9800245877986566E-006  -1.9415551669894213E-007  -1.8653946139603043E-004
  -1.9348865237016135E-004  -3.7610858577751145E-007  -3.4014863824173631E-006  -2.9799904050844023E-006  -1.9415612066436814E-007  -1.8653892844228086E-004
  -1.9348819088532419E-004  -3.7623801438500886E-007  -3.4014618370985611E-006  -2.9799562336542336E-006  -1.9415672665023786E-007  -1.8653839548240462E-004
  -1.9348772988017168E-004  -3.7636791976049153E-007  -3.4014372877156264E-006  -2.9799220735240995E-006  -1.9415733465653998E-007  -1.8653786251640391E-004
  -1.9348726935527452E-004  -3.7649830242253100E-007  -3.4014127343026241E-006  -2.9798879247099426E-006  -1.9415794468326341E-007  -1.8653732954428094E-004
  -1.9348680931120454E-004  -3.7662916289065465E-007  -3.4013881768936215E-006  -2.9798537872276950E-006  -1.9415855673039679E-007  -1.8653679656603796E-004
  -1.9348634974853426E-004  -3.7676050168533283E-007  -3.4013636155226896E-006  -2.9798196610932828E-006  -1.9415917079792880E-007  -1.8653626358167708E-004
  -1.9348589066783738E-004  -3.7689231932796722E-007  -3.4013390502238991E-006  -2.9797855463226261E-006  -1.9415978688584818E-007  -1.8653573059120054E-004
  -1.9348543206968832E-004  -3.7702461634087670E-007  -3.4013144810313248E-006  -2.9797514429316351E-006  -1.9416040499414348E-007  -1.8653519759461056E-004
  -1.9348497395466248E-004  -3.7715739324728586E-007  -3.4012899079790454E-006  -2.9797173509362120E-006  -1.9416102512280326E-007  -1.8653466459190931E-004
  -1.9348451632333609E-004  -3.7729065057131132E-007  -3.4012653311011409E-006  -2.9796832703522553E-006  -1.9416164727181605E-007  -1.8653413158309894E-004
  -1.9348405917628644E-004  -3.7742438883794829E-007  -3.4012407504316924E-006  -2.9796492011956514E-006  -1.9416227144117038E-007  -1.8653359856818177E-004
  -1.9348360251409140E-004  -3.7755860857305795E-007  -3.4012161660047838E-006  -2.9796151434822817E-006  -1.9416289763085475E-007  -1.8653306554715989E-004
  -1.9348314633732994E-004  -3.7769331030335345E-007  -3.4011915778545008E-006  -2.9795810972280176E-006  -1.9416352584085746E-007  -1.8653253252003560E-004
  -1.9348269064658162E-004  -3.7782849455638659E-007  -3.4011669860149336E-006  -2.9795470624487274E-006  -1.9416415607116694E-007  -1.8653199948681098E-004
  -1.9348223544242706E-004  -3.7796416186053368E-007  -3.4011423905201724E-006  -2.9795130391602662E-006  -1.9416478832177158E-007  -1.8653146644748825E-004
  -1.9348178072544752E-004  -3.7810031274498210E-007  -3.4011177914043089E-006  -2.9794790273784851E-006  -1.9416542259265954E-007  -1.8653093340206966E-004
  -1.9348132649622514E-004  -3.7823694773971564E-007  -3.4010931887014396E-006  -2.9794450271192268E-006  -1.9416605888381926E-007  -1.8653040035055741E-004
  -1.9348087275534277E-004  -3.7837406737550061E-007  -3.4010685824456589E-006  -2.9794110383983272E-006  -1.9416669719523882E-007  -1.8652986729295358E-004
  -1.9348041950338412E-004  -3.7851167218387168E-007  -3.4010439726710673E-006  -2.9793770612316109E-006  -1.9416733752690640E-007  -1.8652933422926059E-004
  -1.9347996674093352E-004  -3.7864976269711622E-007  -3.4010193594117645E-006  -2.9793430956349009E-006  -1.9416797987881026E-007  -1.8652880115948046E-004
  -1.9347951446857615E-004  -3.7878833944826098E-007  -3.4009947427018523E-006  -2.9793091416240067E-006  -1.9416862425093844E-007  -1.8652826808361543E-004
  -1.9347906268689781E-004  -3.7892740297105590E-007  -3.4009701225754352E-006  -2.9792751992147334E-006  -1.9416927064327898E-007  -1.8652773500166776E-004
  -1.9347861139648508E-004  -3.7906695379995997E-007  -3.4009454990666186E-006  -2.9792412684228782E-006  -1.9416991905581992E-007  -1.8652720191363953E-004
  -1.9347816059792517E-004  -3.7920699247012532E-007  -3.4009208722095105E-006  -2.9792073492642295E-006  -1.9417056948854920E-007  -1.8652666881953302E-004
  -1.9347771029180601E-004  -3.7934751951738198E-007  -3.4008962420382203E-006  -2.9791734417545703E-006  -1.9417122194145484E-007  -1.8652613571935043E-004
  -1.9347726047871613E-004  -3.7948853547822262E-007  -3.4008716085868577E-006  -2.9791395459096716E-006  -1.9417187641452474E-007  -1.8652560261309394E-004
  -1.9347681115924480E-004  -3.7963004088978625E-007  -3.4008469718895353E-006  -2.9791056617453006E-006  -1.9417253290774670E-007  -1.8652506950076573E-004
  -1.9347636233398174E-004  -3.7977203628984249E-007  -3.4008223319803669E-006  -2.9790717892772170E-006  -1.9417319142110858E-007  -1.8652453638236802E-004
  -1.9347591400351748E-004  -3.7991452221677538E-007  -3.4007976888934666E-006  -2.9790379285211698E-006  -1.9417385195459823E-007  -1.8652400325790299E-004
  -1.9347546616844307E-004  -3.8005749920956724E-007  -3.4007730426629519E-006  -2.9790040794929036E-006  -1.9417451450820329E-007  -1.8652347012737287E-004
  -1.9347501882935011E-004  -3.8020096780778201E-007  -3.4007483933229406E-006  -2.9789702422081520E-006  -1.9417517908191154E-007  -1.8652293699077991E-004
  -1.9347457198683069E-004  -3.8034492855154848E-007  -3.4007237409075518E-006  -2.9789364166826428E-006  -1.9417584567571061E-007  -1.8652240384812617E-004
  -1.9347412564147757E-004  -3.8048938198154370E-007  -3.4006990854509060E-006  -2.9789026029320982E-006  -1.9417651428958817E-007  -1.8652187069941397E-004
  -1.9347367979388397E-004  -3.8063432863897541E-007  -3.4006744269871238E-006  -2.9788688009722268E-006  -1.9417718492353181E-007  -1.8652133754464549E-004
  -1.9347323444464363E-004  -3.8077976906556560E-007  -3.4006497655503301E-006  -2.9788350108187365E-006  -1.9417785757752902E-007  -1.8652080438382287E-004
  -1.9347278959435077E-004  -3.8092570380353213E-007  -3.4006251011746463E-006  -2.9788012324873218E-006  -1.9417853225156739E-007  -1.8652027121694834E-004
  -1.9347234524360013E-004  -3.8107213339557203E-007  -3.4006004338941986E-006  -2.9787674659936736E-006  -1.9417920894563430E-007  -1.8651973804402415E-004
  -1.9347190139298683E-004  -3.8121905838484274E-007  -3.4005757637431130E-006  -2.9787337113534715E-006  -1.9417988765971727E-007  -1.8651920486505242E-004
  -1.9347145804310642E-004  -3.8136647931494492E-007  -3.4005510907555160E-006  -2.9786999685823901E-006  -1.9418056839380365E-007  -1.8651867168003539E-004
  -1.9347101519455505E-004  -3.8151439672990379E-007  -3.4005264149655343E-006  -2.9786662376960948E-006  -1.9418125114788080E-007  -1.8651813848897533E-004
  -1.9347057284792901E-004  -3.8166281117415063E-007  -3.4005017364072990E-006  -2.9786325187102441E-006  -1.9418193592193606E-007  -1.8651760529187430E-004
  -1.9347013100382509E-004  -3.8181172319250444E-007  -3.4004770551149387E-006  -2.9785988116404892E-006  -1.9418262271595668E-007  -1.8651707208873453E-004
  -1.9346968966284047E-004  -3.8196113333015300E-007  -3.4004523711225826E-006  -2.9785651165024729E-006  -1.9418331152992989E-007  -1.8651653887955834E-004
  -1.9346924882557263E-004  -3.8211104213263381E-007  -3.4004276844643627E-006  -2.9785314333118283E-006  -1.9418400236384292E-007  -1.8651600566434786E-004
  -1.9346880849261948E-004  -3.8226145014581487E-007  -3.4004029951744113E-006  -2.9784977620841829E-006  -1.9418469521768280E-007  -1.8651547244310523E-004
  -1.9346836866457898E-004  -3.8241235791587515E-007  -3.4003783032868590E-006  -2.9784641028351567E-006  -1.9418539009143686E-007  -1.8651493921583264E-004
  -1.9346792934204970E-004  -3.8256376598928509E-007  -3.4003536088358410E-006  -2.9784304555803626E-006  -1.9418608698509197E-007  -1.8651440598253249E-004
  -1.9346749052563019E-004  -3.8271567491278669E-007  -3.4003289118554883E-006  -2.9783968203354026E-006  -1.9418678589863531E-007  -1.8651387274320680E-004
  -1.9346705221591942E-004  -3.8286808523337312E-007  -3.4003042123799348E-006  -2.9783631971158749E-006  -1.9418748683205378E-007  -1.8651333949785777E-004
  -1.9346661441351653E-004  -3.8302099749826900E-007  -3.4002795104433174E-006  -2.9783295859373656E-006  -1.9418818978533442E-007  -1.8651280624648768E-004
  -1.9346617711902086E-004  -3.8317441225490946E-007  -3.4002548060797698E-006  -2.9782959868154560E-006  -1.9418889475846412E-007  -1.8651227298909873E-004
  -1.9346574033303189E-004  -3.8332833005091918E-007  -3.4002300993234261E-006  -2.9782623997657191E-006  -1.9418960175142969E-007  -1.8651173972569299E-004
  -1.9346530405614943E-004  -3.8348275143409223E-007  -3.4002053902084230E-006  -2.9782288248037196E-006  -1.9419031076421804E-007  -1.8651120645627291E-004
  -1.9346486828897321E-004  -3.8363767695236965E-007  -3.4001806787688955E-006  -2.9781952619450158E-006  -1.9419102179681596E-007  -1.8651067318084047E-004
  -1.9346443303210319E-004  -3.8379310715381961E-007  -3.4001559650389799E-006  -2.9781617112051559E-006  -1.9419173484921012E-007  -1.8651013989939798E-004
  -1.9346399828613944E-004  -3.8394904258661395E-007  -3.4001312490528125E-006  -2.9781281725996820E-006  -1.9419244992138739E-007  -1.8650960661194756E-004
  -1.9346356405168204E-004  -3.8410548379900781E-007  -3.4001065308445300E-006  -2.9780946461441283E-006  -1.9419316701333436E-007  -1.8650907331849151E-004
  -1.9346313032933115E-004  -3.8426243133931685E-007  -3.4000818104482665E-006  -2.9780611318540202E-006  -1.9419388612503766E-007  -1.8650854001903190E-004
  -1.9346269711968699E-004  -3.8441988575589480E-007  -3.4000570878981600E-006  -2.9780276297448751E-006  -1.9419460725648394E-007  -1.8650800671357102E-004
  -1.9346226442334982E-004  -3.8457784759711121E-007  -3.4000323632283464E-006  -2.9779941398322041E-006  -1.9419533040765973E-007  -1.8650747340211111E-004
  -1.9346183224091984E-004  -3.8473631741132817E-007  -3.4000076364729627E-006  -2.9779606621315115E-006  -1.9419605557855150E-007  -1.8650694008465437E-004
  -1.9346140057299713E-004  -3.8489529574687780E-007  -3.3999829076661435E-006  -2.9779271966582889E-006  -1.9419678276914576E-007  -1.8650640676120292E-004
  -1.9346096942018183E-004  -3.8505478315203851E-007  -3.3999581768420261E-006  -2.9778937434280254E-006  -1.9419751197942899E-007  -1.8650587343175900E-004
  -1.9346053878307391E-004  -3.8521478017501143E-007  -3.3999334440347441E-006  -2.9778603024561985E-006  -1.9419824320938756E-007  -1.8650534009632483E-004
  -1.9346010866227341E-004  -3.8537528736389698E-007  -3.3999087092784358E-006  -2.9778268737582805E-006  -1.9419897645900784E-007  -1.8650480675490262E-004
  -1.9345967905837991E-004  -3.8553630526667031E-007  -3.3998839726072343E-006  -2.9777934573497335E-006  -1.9419971172827614E-007  -1.8650427340749450E-004
  -1.9345924997199316E-004  -3.8569783443115729E-007  -3.3998592340552757E-006  -2.9777600532460156E-006  -1.9420044901717872E-007  -1.8650374005410277E-004
  -1.9345882140371255E-004  -3.8585987540500998E-007  -3.3998344936566933E-006  -2.9777266614625722E-006  -1.9420118832570185E-007  -1.8650320669472964E-004
  -1.9345839335413730E-004  -3.8602242873568129E-007  -3.3998097514456219E-006  -2.9776932820148416E-006  -1.9420192965383168E-007  -1.8650267332937716E-004
  -1.9345796582386635E-004  -3.8618549497040081E-007  -3.3997850074561924E-006  -2.9776599149182586E-006  -1.9420267300155442E-007  -1.8650213995804766E-004
  -1.9345753881349853E-004  -3.8634907465614835E-007  -3.3997602617225422E-006  -2.9776265601882457E-006  -1.9420341836885618E-007  -1.8650160658074339E-004
  -1.9345711232363224E-004  -3.8651316833962923E-007  -3.3997355142788006E-006  -2.9775932178402215E-006  -1.9420416575572303E-007  -1.8650107319746639E-004
  -1.9345668635486557E-004  -3.8667777656724806E-007  -3.3997107651590997E-006  -2.9775598878895899E-006  -1.9420491516214100E-007  -1.8650053980821899E-004
  -1.9345626090779645E-004  -3.8684289988508248E-007  -3.3996860143975707E-006  -2.9775265703517553E-006  -1.9420566658809608E-007  -1.8650000641300341E-004
