  -1.9451910188856222E-004  -2.1692375143082649E-007  -1.6994436101028406E-006  -1.5004641843832055E-006  -1.0613722879209348E-007  -9.1780266546063127E-005
  -1.9451889292079934E-004  -2.1692357194272406E-007  -1.6994436604286484E-006  -1.5004642466740144E-006  -1.0613723253905357E-007  -9.1780267378040761E-005
  -1.9451868350609615E-004  -2.1692338818480853E-007  -1.6994437106904948E-006  -1.5004643089678923E-006  -1.0613723628597920E-007  -9.1780268210772540E-005
  -1.9451847363551663E-004  -2.1692320013578137E-007  -1.6994437608881620E-006  -1.5004643712646894E-006  -1.0613724003287121E-007  -9.1780269044258571E-005
  -1.9451826330008079E-004  -2.1692300777446384E-007  -1.6994438110214278E-006  -1.5004644335642583E-006  -1.0613724377973033E-007  -9.1780269878498745E-005
  -1.9451805249076558E-004  -2.1692281107980209E-007  -1.6994438610900730E-006  -1.5004644958664488E-006  -1.0613724752655729E-007  -9.1780270713493444E-005
  -1.9451784119850444E-004  -2.1692261003087007E-007  -1.6994439110938802E-006  -1.5004645581711104E-006  -1.0613725127335297E-007  -9.1780271549242408E-005
  -1.9451762941418799E-004  -2.1692240460687369E-007  -1.6994439610326287E-006  -1.5004646204780930E-006  -1.0613725502011807E-007  -9.1780272385745732E-005
  -1.9451741712866430E-004  -2.1692219478715521E-007  -1.6994440109061018E-006  -1.5004646827872460E-006  -1.0613725876685346E-007  -9.1780273223003567E-005
  -1.9451720433273894E-004  -2.1692198055119615E-007  -1.6994440607140807E-006  -1.5004647450984178E-006  -1.0613726251355989E-007  -9.1780274061015885E-005
  -1.9451699101717546E-004  -2.1692176187862214E-007  -1.6994441104563474E-006  -1.5004648074114562E-006  -1.0613726626023821E-007  -9.1780274899782712E-005
  -1.9451677717269566E-004  -2.1692153874920692E-007  -1.6994441601326848E-006  -1.5004648697262092E-006  -1.0613727000688936E-007  -9.1780275739304062E-005
  -1.9451656278997987E-004  -2.1692131114287593E-007  -1.6994442097428756E-006  -1.5004649320425244E-006  -1.0613727375351402E-007  -9.1780276579580031E-005
  -1.9451634785966731E-004  -2.1692107903971066E-007  -1.6994442592867024E-006  -1.5004649943602477E-006  -1.0613727750011309E-007  -9.1780277420610578E-005
  -1.9451613237235640E-004  -2.1692084241995268E-007  -1.6994443087639498E-006  -1.5004650566792264E-006  -1.0613728124668742E-007  -9.1780278262395892E-005
  -1.9451591631860490E-004  -2.1692060126400780E-007  -1.6994443581744019E-006  -1.5004651189993044E-006  -1.0613728499323787E-007  -9.1780279104935905E-005
  -1.9451569968893066E-004  -2.1692035555244990E-007  -1.6994444075178427E-006  -1.5004651813203295E-006  -1.0613728873976527E-007  -9.1780279948230510E-005
  -1.9451548247381172E-004  -2.1692010526602575E-007  -1.6994444567940549E-006  -1.5004652436421440E-006  -1.0613729248627056E-007  -9.1780280792280031E-005
  -1.9451526466368659E-004  -2.1691985038565876E-007  -1.6994445060028262E-006  -1.5004653059645945E-006  -1.0613729623275454E-007  -9.1780281637084306E-005
  -1.9451504624895473E-004  -2.1691959089245287E-007  -1.6994445551439403E-006  -1.5004653682875237E-006  -1.0613729997921814E-007  -9.1780282482643429E-005
  -1.9451482721997697E-004  -2.1691932676769752E-007  -1.6994446042171824E-006  -1.5004654306107741E-006  -1.0613730372566221E-007  -9.1780283328957388E-005
  -1.9451460756707587E-004  -2.1691905799287204E-007  -1.6994446532223407E-006  -1.5004654929341906E-006  -1.0613730747208772E-007  -9.1780284176026317E-005
  -1.9451438728053608E-004  -2.1691878454964830E-007  -1.6994447021591991E-006  -1.5004655552576142E-006  -1.0613731121849552E-007  -9.1780285023850122E-005
  -1.9451416635060469E-004  -2.1691850641989736E-007  -1.6994447510275453E-006  -1.5004656175808878E-006  -1.0613731496488651E-007  -9.1780285872428952E-005
  -1.9451394476749172E-004  -2.1691822358569192E-007  -1.6994447998271664E-006  -1.5004656799038513E-006  -1.0613731871126171E-007  -9.1780286721762779E-005
  -1.9451372252137056E-004  -2.1691793602931157E-007  -1.6994448485578492E-006  -1.5004657422263479E-006  -1.0613732245762188E-007  -9.1780287571851577E-005
  -1.9451349960237837E-004  -2.1691764373324697E-007  -1.6994448972193821E-006  -1.5004658045482164E-006  -1.0613732620396818E-007  -9.1780288422695455E-005
  -1.9451327600061654E-004  -2.1691734668020453E-007  -1.6994449458115517E-006  -1.5004658668692967E-006  -1.0613732995030139E-007  -9.1780289274294479E-005
  -1.9451305170615097E-004  -2.1691704485311007E-007  -1.6994449943341479E-006  -1.5004659291894280E-006  -1.0613733369662251E-007  -9.1780290126648528E-005
  -1.9451282670901286E-004  -2.1691673823511389E-007  -1.6994450427869602E-006  -1.5004659915084515E-006  -1.0613733744293246E-007  -9.1780290979757710E-005
  -1.9451260099919890E-004  -2.1691642680959496E-007  -1.6994450911697769E-006  -1.5004660538262028E-006  -1.0613734118923219E-007  -9.1780291833622079E-005
  -1.9451237456667185E-004  -2.1691611056016558E-007  -1.6994451394823879E-006  -1.5004661161425220E-006  -1.0613734493552277E-007  -9.1780292688241664E-005
  -1.9451214740136085E-004  -2.1691578947067544E-007  -1.6994451877245815E-006  -1.5004661784572445E-006  -1.0613734868180498E-007  -9.1780293543616381E-005
  -1.9451191949316243E-004  -2.1691546352521630E-007  -1.6994452358961503E-006  -1.5004662407702088E-006  -1.0613735242808006E-007  -9.1780294399746476E-005
  -1.9451169083194020E-004  -2.1691513270812704E-007  -1.6994452839968841E-006  -1.5004663030812501E-006  -1.0613735617434880E-007  -9.1780295256631771E-005
  -1.9451146140752625E-004  -2.1691479700399703E-007  -1.6994453320265730E-006  -1.5004663653902049E-006  -1.0613735992061232E-007  -9.1780296114272336E-005
  -1.9451123120972082E-004  -2.1691445639767140E-007  -1.6994453799850108E-006  -1.5004664276969092E-006  -1.0613736366687159E-007  -9.1780296972668250E-005
  -1.9451100022829356E-004  -2.1691411087425593E-007  -1.6994454278719877E-006  -1.5004664900011976E-006  -1.0613736741312752E-007  -9.1780297831819461E-005
  -1.9451076845298360E-004  -2.1691376041912020E-007  -1.6994454756872951E-006  -1.5004665523029031E-006  -1.0613737115938127E-007  -9.1780298691725994E-005
  -1.9451053587350031E-004  -2.1691340501790381E-007  -1.6994455234307277E-006  -1.5004666146018604E-006  -1.0613737490563368E-007  -9.1780299552388000E-005
  -1.9451030247952372E-004  -2.1691304465651971E-007  -1.6994455711020760E-006  -1.5004666768979029E-006  -1.0613737865188598E-007  -9.1780300413805288E-005
  -1.9451006826070528E-004  -2.1691267932115956E-007  -1.6994456187011363E-006  -1.5004667391908622E-006  -1.0613738239813909E-007  -9.1780301275978061E-005
  -1.9450983320666826E-004  -2.1691230899829732E-007  -1.6994456662276992E-006  -1.5004668014805726E-006  -1.0613738614439403E-007  -9.1780302138906320E-005
  -1.9450959730700834E-004  -2.1691193367469480E-007  -1.6994457136815622E-006  -1.5004668637668645E-006  -1.0613738989065197E-007  -9.1780303002589930E-005
  -1.9450936055129435E-004  -2.1691155333740575E-007  -1.6994457610625172E-006  -1.5004669260495690E-006  -1.0613739363691380E-007  -9.1780303867029065E-005
  -1.9450912292906882E-004  -2.1691116797378052E-007  -1.6994458083703604E-006  -1.5004669883285168E-006  -1.0613739738318068E-007  -9.1780304732223700E-005
  -1.9450888442984834E-004  -2.1691077757147038E-007  -1.6994458556048882E-006  -1.5004670506035374E-006  -1.0613740112945363E-007  -9.1780305598173793E-005
  -1.9450864504312471E-004  -2.1691038211843295E-007  -1.6994459027658944E-006  -1.5004671128744618E-006  -1.0613740487573376E-007  -9.1780306464879440E-005
  -1.9450840475836506E-004  -2.1690998160293535E-007  -1.6994459498531764E-006  -1.5004671751411175E-006  -1.0613740862202216E-007  -9.1780307332340585E-005
  -1.9450816356501283E-004  -2.1690957601355999E-007  -1.6994459968665291E-006  -1.5004672374033335E-006  -1.0613741236831984E-007  -9.1780308200557339E-005
  -1.9450792145248811E-004  -2.1690916533920857E-007  -1.6994460438057522E-006  -1.5004672996609376E-006  -1.0613741611462792E-007  -9.1780309069529646E-005
  -1.9450767841018858E-004  -2.1690874956910711E-007  -1.6994460906706410E-006  -1.5004673619137569E-006  -1.0613741986094755E-007  -9.1780309939257438E-005
  -1.9450743442749025E-004  -2.1690832869280934E-007  -1.6994461374609936E-006  -1.5004674241616188E-006  -1.0613742360727969E-007  -9.1780310809740960E-005
  -1.9450718949374764E-004  -2.1690790270020303E-007  -1.6994461841766089E-006  -1.5004674864043490E-006  -1.0613742735362561E-007  -9.1780311680980049E-005
  -1.9450694359829498E-004  -2.1690747158151262E-007  -1.6994462308172855E-006  -1.5004675486417730E-006  -1.0613743109998634E-007  -9.1780312552974705E-005
  -1.9450669673044677E-004  -2.1690703532730543E-007  -1.6994462773828219E-006  -1.5004676108737165E-006  -1.0613743484636303E-007  -9.1780313425725049E-005
  -1.9450644887949835E-004  -2.1690659392849505E-007  -1.6994463238730178E-006  -1.5004676731000033E-006  -1.0613743859275676E-007  -9.1780314299231015E-005
  -1.9450620003472674E-004  -2.1690614737634627E-007  -1.6994463702876745E-006  -1.5004677353204582E-006  -1.0613744233916862E-007  -9.1780315173492589E-005
  -1.9450595018539129E-004  -2.1690569566247913E-007  -1.6994464166265912E-006  -1.5004677975349037E-006  -1.0613744608559984E-007  -9.1780316048509892E-005
  -1.9450569932073449E-004  -2.1690523877887447E-007  -1.6994464628895675E-006  -1.5004678597431637E-006  -1.0613744983205156E-007  -9.1780316924282857E-005
  -1.9450544742998272E-004  -2.1690477671787705E-007  -1.6994465090764054E-006  -1.5004679219450591E-006  -1.0613745357852477E-007  -9.1780317800811497E-005
  -1.9450519450234688E-004  -2.1690430947220070E-007  -1.6994465551869080E-006  -1.5004679841404133E-006  -1.0613745732502075E-007  -9.1780318678095786E-005
  -1.9450494052702325E-004  -2.1690383703493348E-007  -1.6994466012208752E-006  -1.5004680463290450E-006  -1.0613746107154061E-007  -9.1780319556135831E-005
  -1.9450468549319435E-004  -2.1690335939953946E-007  -1.6994466471781110E-006  -1.5004681085107778E-006  -1.0613746481808555E-007  -9.1780320434931538E-005
  -1.9450442939002941E-004  -2.1690287655986685E-007  -1.6994466930584182E-006  -1.5004681706854286E-006  -1.0613746856465668E-007  -9.1780321314482907E-005
  -1.9450417220668556E-004  -2.1690238851014907E-007  -1.6994467388615993E-006  -1.5004682328528178E-006  -1.0613747231125525E-007  -9.1780322194790032E-005
  -1.9450391393230839E-004  -2.1690189524501099E-007  -1.6994467845874577E-006  -1.5004682950127664E-006  -1.0613747605788238E-007  -9.1780323075852928E-005
  -1.9450365455603267E-004  -2.1690139675947221E-007  -1.6994468302357994E-006  -1.5004683571650896E-006  -1.0613747980453918E-007  -9.1780323957671539E-005
  -1.9450339406698337E-004  -2.1690089304895199E-007  -1.6994468758064286E-006  -1.5004684193096068E-006  -1.0613748355122698E-007  -9.1780324840245908E-005
  -1.9450313245427645E-004  -2.1690038410927361E-007  -1.6994469212991494E-006  -1.5004684814461329E-006  -1.0613748729794686E-007  -9.1780325723575938E-005
  -1.9450286970701961E-004  -2.1689986993666750E-007  -1.6994469667137685E-006  -1.5004685435744870E-006  -1.0613749104470001E-007  -9.1780326607661752E-005
  -1.9450260581431312E-004  -2.1689935052777709E-007  -1.6994470120500923E-006  -1.5004686056944834E-006  -1.0613749479148774E-007  -9.1780327492503336E-005
  -1.9450234076525072E-004  -2.1689882587966094E-007  -1.6994470573079258E-006  -1.5004686678059377E-006  -1.0613749853831112E-007  -9.1780328378100609E-005
  -1.9450207454892060E-004  -2.1689829598979881E-007  -1.6994471024870776E-006  -1.5004687299086646E-006  -1.0613750228517143E-007  -9.1780329264453721E-005
  -1.9450180715440598E-004  -2.1689776085609436E-007  -1.6994471475873534E-006  -1.5004687920024775E-006  -1.0613750603206989E-007  -9.1780330151562493E-005
  -1.9450153857078617E-004  -2.1689722047688047E-007  -1.6994471926085623E-006  -1.5004688540871899E-006  -1.0613750977900760E-007  -9.1780331039427050E-005
  -1.9450126878713751E-004  -2.1689667485092135E-007  -1.6994472375505120E-006  -1.5004689161626167E-006  -1.0613751352598599E-007  -9.1780331928047350E-005
  -1.9450099779253413E-004  -2.1689612397741880E-007  -1.6994472824130115E-006  -1.5004689782285665E-006  -1.0613751727300604E-007  -9.1780332817423379E-005
  -1.9450072557604888E-004  -2.1689556785601420E-007  -1.6994473271958705E-006  -1.5004690402848538E-006  -1.0613752102006915E-007  -9.1780333707555193E-005
  -1.9450045212675437E-004  -2.1689500648679326E-007  -1.6994473718988968E-006  -1.5004691023312886E-006  -1.0613752476717653E-007  -9.1780334598442803E-005
  -1.9450017743372349E-004  -2.1689443987028992E-007  -1.6994474165219030E-006  -1.5004691643676803E-006  -1.0613752851432937E-007  -9.1780335490086103E-005
  -1.9449990148603087E-004  -2.1689386800749051E-007  -1.6994474610646992E-006  -1.5004692263938399E-006  -1.0613753226152890E-007  -9.1780336382485145E-005
  -1.9449962427275339E-004  -2.1689329089983582E-007  -1.6994475055270953E-006  -1.5004692884095763E-006  -1.0613753600877644E-007  -9.1780337275639904E-005
  -1.9449934578297151E-004  -2.1689270854922671E-007  -1.6994475499089042E-006  -1.5004693504146977E-006  -1.0613753975607315E-007  -9.1780338169550500E-005
  -1.9449906600576964E-004  -2.1689212095802697E-007  -1.6994475942099378E-006  -1.5004694124090111E-006  -1.0613754350342039E-007  -9.1780339064216772E-005
  -1.9449878493023773E-004  -2.1689152812906634E-007  -1.6994476384300083E-006  -1.5004694743923263E-006  -1.0613754725081931E-007  -9.1780339959638787E-005
  -1.9449850254547182E-004  -2.1689093006564523E-007  -1.6994476825689274E-006  -1.5004695363644473E-006  -1.0613755099827120E-007  -9.1780340855816519E-005
  -1.9449821884057509E-004  -2.1689032677153727E-007  -1.6994477266265120E-006  -1.5004695983251814E-006  -1.0613755474577739E-007  -9.1780341752750088E-005
  -1.9449793380465891E-004  -2.1688971825099282E-007  -1.6994477706025723E-006  -1.5004696602743327E-006  -1.0613755849333909E-007  -9.1780342650439319E-005
  -1.9449764742684371E-004  -2.1688910450874325E-007  -1.6994478144969248E-006  -1.5004697222117061E-006  -1.0613756224095753E-007  -9.1780343548884238E-005
  -1.9449735969626013E-004  -2.1688848555000262E-007  -1.6994478583093842E-006  -1.5004697841371073E-006  -1.0613756598863394E-007  -9.1780344448084847E-005
  -1.9449707060204989E-004  -2.1688786138047243E-007  -1.6994479020397658E-006  -1.5004698460503383E-006  -1.0613756973636981E-007  -9.1780345348041199E-005
  -1.9449678013336679E-004  -2.1688723200634358E-007  -1.6994479456878854E-006  -1.5004699079512028E-006  -1.0613757348416626E-007  -9.1780346248753226E-005
  -1.9449648827937784E-004  -2.1688659743430129E-007  -1.6994479892535594E-006  -1.5004699698395010E-006  -1.0613757723202465E-007  -9.1780347150220983E-005
  -1.9449619502926401E-004  -2.1688595767152526E-007  -1.6994480327366037E-006  -1.5004700317150357E-006  -1.0613758097994620E-007  -9.1780348052444401E-005
  -1.9449590037222159E-004  -2.1688531272569560E-007  -1.6994480761368387E-006  -1.5004700935776082E-006  -1.0613758472793219E-007  -9.1780348955423536E-005
  -1.9449560429746294E-004  -2.1688466260499391E-007  -1.6994481194540786E-006  -1.5004701554270178E-006  -1.0613758847598395E-007  -9.1780349859158332E-005
  -1.9449530679421773E-004  -2.1688400731810677E-007  -1.6994481626881442E-006  -1.5004702172630640E-006  -1.0613759222410281E-007  -9.1780350763648791E-005
  -1.9449500785173371E-004  -2.1688334687422856E-007  -1.6994482058388547E-006  -1.5004702790855454E-006  -1.0613759597229002E-007  -9.1780351668894897E-005
  -1.9449470745927809E-004  -2.1688268128306343E-007  -1.6994482489060266E-006  -1.5004703408942608E-006  -1.0613759972054699E-007  -9.1780352574896638E-005
  -1.9449440560613841E-004  -2.1688201055482877E-007  -1.6994482918894826E-006  -1.5004704026890082E-006  -1.0613760346887482E-007  -9.1780353481654082E-005
  -1.9449410228162338E-004  -2.1688133470025790E-007  -1.6994483347890423E-006  -1.5004704644695829E-006  -1.0613760721727497E-007  -9.1780354389166998E-005
  -1.9449379747506451E-004  -2.1688065373060097E-007  -1.6994483776045247E-006  -1.5004705262357806E-006  -1.0613761096574869E-007  -9.1780355297435657E-005
  -1.9449349117581653E-004  -2.1687996765762961E-007  -1.6994484203357548E-006  -1.5004705879873996E-006  -1.0613761471429727E-007  -9.1780356206459950E-005
  -1.9449318337325886E-004  -2.1687927649363687E-007  -1.6994484629825517E-006  -1.5004706497242331E-006  -1.0613761846292210E-007  -9.1780357116239729E-005
  -1.9449287405679666E-004  -2.1687858025144163E-007  -1.6994485055447384E-006  -1.5004707114460749E-006  -1.0613762221162444E-007  -9.1780358026775089E-005
  -1.9449256321586169E-004  -2.1687787894438869E-007  -1.6994485480221380E-006  -1.5004707731527184E-006  -1.0613762596040570E-007  -9.1780358938066070E-005
  -1.9449225083991364E-004  -2.1687717258635234E-007  -1.6994485904145738E-006  -1.5004708348439560E-006  -1.0613762970926702E-007  -9.1780359850112591E-005
  -1.9449193691844097E-004  -2.1687646119173829E-007  -1.6994486327218692E-006  -1.5004708965195801E-006  -1.0613763345820995E-007  -9.1780360762914665E-005
  -1.9449162144096228E-004  -2.1687574477548374E-007  -1.6994486749438496E-006  -1.5004709581793829E-006  -1.0613763720723561E-007  -9.1780361676472292E-005
