   8.7652875452189447E-010   3.2473559984550978E-007   1.7190561055758502E-006   1.5315942173541512E-006   8.9249854214072061E-008   9.5520653795506252E-005
   8.7777587196847329E-010   3.2493687829392843E-007   1.7190632420425605E-006   1.5315628558121955E-006   8.9247547219431803E-008   9.5520131042975997E-005
   8.7902384869488096E-010   3.2513644648776735E-007   1.7190703502177474E-006   1.5315314784567557E-006   8.9245242217640385E-008   9.5519608280350248E-005
   8.8027268371605022E-010   3.2533429484884504E-007   1.7190774300909322E-006   1.5315000853061580E-006   8.9242939208754371E-008   9.5519085507631267E-005
   8.8152237603274834E-010   3.2553041385406443E-007   1.7190844816516776E-006   1.5314686763787355E-006   8.9240638192830209E-008   9.5518562724821441E-005
   8.8277292463155395E-010   3.2572479403653699E-007   1.7190915048895856E-006   1.5314372516928276E-006   8.9238339169924345E-008   9.5518039931923059E-005
   8.8402432848483763E-010   3.2591742598670526E-007   1.7190984997942989E-006   1.5314058112667831E-006   8.9236042140093068E-008   9.5517517128938453E-005
   8.8527658655074285E-010   3.2610830035346502E-007   1.7191054663555003E-006   1.5313743551189570E-006   8.9233747103392652E-008   9.5516994315869927E-005
   8.8652969777317028E-010   3.2629740784528485E-007   1.7191124045629123E-006   1.5313428832677118E-006   8.9231454059879280E-008   9.5516471492719784E-005
   8.8778366108176228E-010   3.2648473923132389E-007   1.7191193144062984E-006   1.5313113957314170E-006   8.9229163009609066E-008   9.5515948659490342E-005
   8.8903847539189149E-010   3.2667028534254783E-007   1.7191261958754622E-006   1.5312798925284501E-006   8.9226873952638075E-008   9.5515425816183931E-005
   8.9029413960464837E-010   3.2685403707284200E-007   1.7191330489602467E-006   1.5312483736771961E-006   8.9224586889022237E-008   9.5514902962802884E-005
   8.9155065260683436E-010   3.2703598538012164E-007   1.7191398736505369E-006   1.5312168391960460E-006   8.9222301818817469E-008   9.5514380099349477E-005
   8.9280801327095335E-010   3.2721612128744005E-007   1.7191466699362562E-006   1.5311852891034002E-006   8.9220018742079596E-008   9.5513857225826095E-005
   8.9406622045520753E-010   3.2739443588409272E-007   1.7191534378073702E-006   1.5311537234176639E-006   8.9217737658864390E-008   9.5513334342234988E-005
   8.9532527300349495E-010   3.2757092032671836E-007   1.7191601772538836E-006   1.5311221421572511E-006   8.9215458569227451E-008   9.5512811448578513E-005
   8.9658516974540776E-010   3.2774556584039646E-007   1.7191668882658412E-006   1.5310905453405836E-006   8.9213181473224431E-008   9.5512288544858962E-005
   8.9784590949623402E-010   3.2791836371974055E-007   1.7191735708333297E-006   1.5310589329860888E-006   8.9210906370910891E-008   9.5511765631078679E-005
   8.9910749105696001E-010   3.2808930532998761E-007   1.7191802249464749E-006   1.5310273051122032E-006   8.9208633262342244E-008   9.5511242707239954E-005
   9.0036991321427618E-010   3.2825838210808290E-007   1.7191868505954433E-006   1.5309956617373689E-006   8.9206362147573919E-008   9.5510719773345118E-005
   9.0163317474058427E-010   3.2842558556376020E-007   1.7191934477704419E-006   1.5309640028800358E-006   8.9204093026661198E-008   9.5510196829396503E-005
   9.0289727439400605E-010   3.2859090728061721E-007   1.7192000164617188E-006   1.5309323285586616E-006   8.9201825899659337E-008   9.5509673875396426E-005
   9.0416221091839540E-010   3.2875433891718548E-007   1.7192065566595609E-006   1.5309006387917103E-006   8.9199560766623511E-008   9.5509150911347149E-005
   9.0542798304335065E-010   3.2891587220799526E-007   1.7192130683542971E-006   1.5308689335976530E-006   8.9197297627608817E-008   9.5508627937251073E-005
   9.0669458948423187E-010   3.2907549896463458E-007   1.7192195515362962E-006   1.5308372129949695E-006   8.9195036482670274E-008   9.5508104953110433E-005
   9.0796202894217608E-010   3.2923321107680238E-007   1.7192260061959679E-006   1.5308054770021448E-006   8.9192777331862898E-008   9.5507581958927627E-005
   9.0923030010411895E-010   3.2938900051335542E-007   1.7192324323237615E-006   1.5307737256376723E-006   8.9190520175241509E-008   9.5507058954704920E-005
   9.1049940164281536E-010   3.2954285932334908E-007   1.7192388299101679E-006   1.5307419589200527E-006   8.9188265012860951E-008   9.5506535940444642E-005
   9.1176933221686396E-010   3.2969477963707096E-007   1.7192451989457183E-006   1.5307101768677917E-006   8.9186011844775938E-008   9.5506012916149084E-005
   9.1304009047073315E-010   3.2984475366706786E-007   1.7192515394209833E-006   1.5306783794994049E-006   8.9183760671041209E-008   9.5505489881820630E-005
   9.1431167503478908E-010   3.2999277370916601E-007   1.7192578513265760E-006   1.5306465668334134E-006   8.9181511491711318E-008   9.5504966837461558E-005
   9.1558408452532588E-010   3.3013883214348279E-007   1.7192641346531489E-006   1.5306147388883460E-006   8.9179264306840768E-008   9.5504443783074171E-005
   9.1685731754459803E-010   3.3028292143543198E-007   1.7192703893913953E-006   1.5305828956827379E-006   8.9177019116484058E-008   9.5503920718660801E-005
   9.1813137268085557E-010   3.3042503413672029E-007   1.7192766155320493E-006   1.5305510372351316E-006   8.9174775920695585E-008   9.5503397644223779E-005
   9.1940624850838023E-010   3.3056516288633612E-007   1.7192828130658850E-006   1.5305191635640773E-006   8.9172534719529651E-008   9.5502874559765381E-005
   9.2068194358752401E-010   3.3070330041152960E-007   1.7192889819837182E-006   1.5304872746881317E-006   8.9170295513040493E-008   9.5502351465287966E-005
   9.2195845646475099E-010   3.3083943952878440E-007   1.7192951222764047E-006   1.5304553706258583E-006   8.9168058301282294E-008   9.5501828360793837E-005
   9.2323578567268059E-010   3.3097357314478000E-007   1.7193012339348412E-006   1.5304234513958274E-006   8.9165823084309145E-008   9.5501305246285326E-005
   9.2451392973013147E-010   3.3110569425734576E-007   1.7193073169499647E-006   1.5303915170166178E-006   8.9163589862175112E-008   9.5500782121764709E-005
   9.2579288714217062E-010   3.3123579595640453E-007   1.7193133713127535E-006   1.5303595675068130E-006   8.9161358634934152E-008   9.5500258987234331E-005
   9.2707265640016265E-010   3.3136387142490723E-007   1.7193193970142265E-006   1.5303276028850056E-006   8.9159129402640105E-008   9.5499735842696524E-005
   9.2835323598182104E-010   3.3148991393975782E-007   1.7193253940454429E-006   1.5302956231697936E-006   8.9156902165346851E-008   9.5499212688153576E-005
   9.2963462435126298E-010   3.3161391687272722E-007   1.7193313623975035E-006   1.5302636283797824E-006   8.9154676923108109E-008   9.5498689523607807E-005
   9.3091681995906410E-010   3.3173587369135813E-007   1.7193373020615490E-006   1.5302316185335853E-006   8.9152453675977600E-008   9.5498166349061546E-005
   9.3219982124231854E-010   3.3185577795985804E-007   1.7193432130287612E-006   1.5301995936498211E-006   8.9150232424008939E-008   9.5497643164517125E-005
   9.3348362662469799E-010   3.3197362333998234E-007   1.7193490952903630E-006   1.5301675537471160E-006   8.9148013167255608E-008   9.5497119969976835E-005
   9.3476823451651455E-010   3.3208940359190600E-007   1.7193549488376176E-006   1.5301354988441033E-006   8.9145795905771129E-008   9.5496596765443006E-005
   9.3605364331478627E-010   3.3220311257508395E-007   1.7193607736618297E-006   1.5301034289594231E-006   8.9143580639608891E-008   9.5496073550917969E-005
   9.3733985140330296E-010   3.3231474424909994E-007   1.7193665697543444E-006   1.5300713441117224E-006   8.9141367368822218E-008   9.5495550326404015E-005
   9.3862685715269499E-010   3.3242429267450415E-007   1.7193723371065474E-006   1.5300392443196548E-006   8.9139156093464367E-008   9.5495027091903448E-005
   9.3991465892050613E-010   3.3253175201363790E-007   1.7193780757098657E-006   1.5300071296018807E-006   8.9136946813588542E-008   9.5494503847418625E-005
   9.4120325505126425E-010   3.3263711653144738E-007   1.7193837855557673E-006   1.5299749999770675E-006   8.9134739529247907E-008   9.5493980592951851E-005
   9.4249264387655929E-010   3.3274038059628388E-007   1.7193894666357608E-006   1.5299428554638898E-006   8.9132534240495429E-008   9.5493457328505430E-005
   9.4378282371511832E-010   3.3284153868069243E-007   1.7193951189413955E-006   1.5299106960810280E-006   8.9130330947384167E-008   9.5492934054081680E-005
   9.4507379287288704E-010   3.3294058536218665E-007   1.7194007424642627E-006   1.5298785218471702E-006   8.9128129649966981E-008   9.5492410769682930E-005
   9.4636554964310997E-010   3.3303751532401113E-007   1.7194063371959929E-006   1.5298463327810111E-006   8.9125930348296730E-008   9.5491887475311485E-005
   9.4765809230641445E-010   3.3313232335589098E-007   1.7194119031282595E-006   1.5298141289012515E-006   8.9123733042426235E-008   9.5491364170969663E-005
   9.4895141913089687E-010   3.3322500435476679E-007   1.7194174402527753E-006   1.5297819102265999E-006   8.9121537732408131E-008   9.5490840856659795E-005
   9.5024552837221055E-010   3.3331555332551739E-007   1.7194229485612951E-006   1.5297496767757712E-006   8.9119344418295120E-008   9.5490317532384171E-005
   9.5154041827365484E-010   3.3340396538166743E-007   1.7194284280456142E-006   1.5297174285674863E-006   8.9117153100139718E-008   9.5489794198145149E-005
   9.5283608706626742E-010   3.3349023574608172E-007   1.7194338786975692E-006   1.5296851656204735E-006   8.9114963777994467E-008   9.5489270853945019E-005
   9.5413253296891809E-010   3.3357435975164547E-007   1.7194393005090374E-006   1.5296528879534682E-006   8.9112776451911778E-008   9.5488747499786086E-005
   9.5542975418840504E-010   3.3365633284192954E-007   1.7194446934719374E-006   1.5296205955852110E-006   8.9110591121944020E-008   9.5488224135670694E-005
   9.5672774891955154E-010   3.3373615057184161E-007   1.7194500575782287E-006   1.5295882885344511E-006   8.9108407788143485E-008   9.5487700761601134E-005
   9.5802651534530813E-010   3.3381380860826240E-007   1.7194553928199116E-006   1.5295559668199430E-006   8.9106226450562398E-008   9.5487177377579776E-005
   9.5932605163685190E-010   3.3388930273066665E-007   1.7194606991890286E-006   1.5295236304604480E-006   8.9104047109252864E-008   9.5486653983608858E-005
   9.6062635595369149E-010   3.3396262883172972E-007   1.7194659766776620E-006   1.5294912794747348E-006   8.9101869764267029E-008   9.5486130579690737E-005
   9.6192742644377305E-010   3.3403378291791832E-007   1.7194712252779366E-006   1.5294589138815771E-006   8.9099694415656920E-008   9.5485607165827759E-005
   9.6322926124358706E-010   3.3410276111006575E-007   1.7194764449820167E-006   1.5294265336997573E-006   8.9097521063474430E-008   9.5485083742022199E-005
   9.6453185847827821E-010   3.3416955964393210E-007   1.7194816357821091E-006   1.5293941389480628E-006   8.9095349707771519E-008   9.5484560308276375E-005
   9.6583521626175601E-010   3.3423417487074801E-007   1.7194867976704603E-006   1.5293617296452878E-006   8.9093180348599937E-008   9.5484036864592646E-005
   9.6713933269681016E-010   3.3429660325774300E-007   1.7194919306393597E-006   1.5293293058102343E-006   8.9091012986011457E-008   9.5483513410973261E-005
   9.6844420587522226E-010   3.3435684138865738E-007   1.7194970346811369E-006   1.5292968674617091E-006   8.9088847620057723E-008   9.5482989947420579E-005
   9.6974983387788594E-010   3.3441488596423841E-007   1.7195021097881626E-006   1.5292644146185265E-006   8.9086684250790389E-008   9.5482466473936929E-005
   9.7105621477492389E-010   3.3447073380271959E-007   1.7195071559528486E-006   1.5292319472995071E-006   8.9084522878260981E-008   9.5481942990524577E-005
   9.7236334662580700E-010   3.3452438184028375E-007   1.7195121731676492E-006   1.5291994655234784E-006   8.9082363502520980E-008   9.5481419497185893E-005
   9.7367122747947966E-010   3.3457582713150957E-007   1.7195171614250586E-006   1.5291669693092734E-006   8.9080206123621739E-008   9.5480895993923181E-005
   9.7497985537448033E-010   3.3462506684980118E-007   1.7195221207176129E-006   1.5291344586757326E-006   8.9078050741614662E-008   9.5480372480738731E-005
   9.7628922833907016E-010   3.3467209828780094E-007   1.7195270510378882E-006   1.5291019336417029E-006   8.9075897356550995E-008   9.5479848957634903E-005
   9.7759934439135750E-010   3.3471691885778525E-007   1.7195319523785040E-006   1.5290693942260363E-006   8.9073745968481916E-008   9.5479325424613945E-005
   9.7891020153942918E-010   3.3475952609204346E-007   1.7195368247321198E-006   1.5290368404475935E-006   8.9071596577458606E-008   9.5478801881678229E-005
   9.8022179778147937E-010   3.3479991764323912E-007   1.7195416680914365E-006   1.5290042723252398E-006   8.9069449183532110E-008   9.5478278328830086E-005
   9.8153413110594215E-010   3.3483809128475438E-007   1.7195464824491958E-006   1.5289716898778474E-006   8.9067303786753424E-008   9.5477754766071793E-005
   9.8284719949162566E-010   3.3487404491101680E-007   1.7195512677981822E-006   1.5289390931242952E-006   8.9065160387173461E-008   9.5477231193405682E-005
   9.8416100090784783E-010   3.3490777653780843E-007   1.7195560241312204E-006   1.5289064820834682E-006   8.9063018984843124E-008   9.5476707610834055E-005
   9.8547553331457096E-010   3.3493928430255784E-007   1.7195607514411765E-006   1.5288738567742579E-006   8.9060879579813220E-008   9.5476184018359258E-005
   9.8679079466254276E-010   3.3496856646461385E-007   1.7195654497209584E-006   1.5288412172155620E-006   8.9058742172134413E-008   9.5475660415983595E-005
   9.8810678289343471E-010   3.3499562140550195E-007   1.7195701189635155E-006   1.5288085634262851E-006   8.9056606761857446E-008   9.5475136803709342E-005
   9.8942349593998348E-010   3.3502044762916286E-007   1.7195747591618378E-006   1.5287758954253372E-006   8.9054473349032863E-008   9.5474613181538871E-005
   9.9074093172613325E-010   3.3504304376217283E-007   1.7195793703089575E-006   1.5287432132316352E-006   8.9052341933711220E-008   9.5474089549474472E-005
   9.9205908816718062E-010   3.3506340855394654E-007   1.7195839523979478E-006   1.5287105168641025E-006   8.9050212515942943E-008   9.5473565907518477E-005
   9.9337796316991901E-010   3.3508154087692133E-007   1.7195885054219229E-006   1.5286778063416681E-006   8.9048085095778510E-008   9.5473042255673189E-005
   9.9469755463278584E-010   3.3509743972672399E-007   1.7195930293740400E-006   1.5286450816832674E-006   8.9045959673268160E-008   9.5472518593940899E-005
   9.9601786044601105E-010   3.3511110422231885E-007   1.7195975242474960E-006   1.5286123429078435E-006   8.9043836248462240E-008   9.5471994922323978E-005
   9.9733887849176557E-010   3.3512253360613845E-007   1.7196019900355305E-006   1.5285795900343433E-006   8.9041714821410842E-008   9.5471471240824704E-005
   9.9866060664431186E-010   3.3513172724419513E-007   1.7196064267314236E-006   1.5285468230817219E-006   8.9039595392164219E-008   9.5470947549445407E-005
